0,1,2,3,4,5,6,7,8,9,10
-1.0898421337836832,1.1912484724726882,0.5071206959917932,0.3053153388791894,0.3382865438279837,-0.0816053302389962,0.5002397056660493,-0.14119382223583735,-0.3718535988409427,0.16111867866655089,-0.27649061747253023
-1.2554046377414085,0.6753712660358145,0.3691332644720469,0.33577110159424434,-0.48313498798510396,0.21264383800861322,0.2715425155715953,0.05650494546266479,-0.37808148268558645,0.384904877729635,0.2769368738860396
-1.1393143759669246,2.12182664625711,-0.41521641400952186,0.06488024956634435,-1.1064020676808626,0.43621703694126857,0.36120941633017434,-0.47453906950201863,0.09262350927910175,-0.41197377373276983,-0.16372448112821025
-0.9680074438125346,-0.4330460514378312,-0.3862388947426625,0.5246633674881266,-0.6728050133913266,0.8703729354844999,0.2181585782897022,-0.07756516846497115,0.2887196689419838,0.07805655679682647,0.06615123553068551
-0.9974936236185761,3.3367547260581865,-0.08262781435941892,-0.30068880966269934,-1.2636814011950703,1.019772119101765,-0.43009751568649857,0.6258656894417418,0.6661894584099788,-0.168866475714954,-0.7657212728500109
-3.2312891722228385,0.0731945660854121,-0.5969584097166388,-0.046977231407750994,-0.5001348927294602,0.5039227581283562,0.14547082037236544,-0.9963575461260684,-0.3871254028216781,-0.408551145192348,0.29889285647928776
-0.4603692039483113,1.0086342641497628,0.18267744269775368,-0.5165118144568482,-0.06818950166873654,-0.016456098218773692,-0.42953254358305204,-0.07104941105451187,0.4037588083237717,-0.4426329978162496,0.8659238156486951
0.581027228249406,-0.04156748957307337,-0.5178711516234991,0.12070522066268409,0.14556226871938746,-0.0813119707519794,-0.48480197271979814,-0.48374964504862805,-0.1111172181726966,-0.06473708091722254,0.4772442704376945
-0.22429663089338386,1.9556472696026685,-0.03220149743551327,-0.25282189937532196,-1.0015638914477645,0.2509789867846154,-0.2939950479872409,0.14275628040208502,-0.17752185799198786,-0.08479717201921691,0.016727225537605438
-3.163885795426466,1.8597090053469072,1.028624077432176,0.5940584063147727,-0.4744425365426704,-0.8097658120420766,0.6754980653992474,-0.5627160552113522,-0.27116522933367565,-0.8666863267768863,-0.2398989858329678
2.0469045212865833,-0.07952532961983118,-0.29355896465058395,-0.5337993359801021,-0.14717064395243443,0.2090336600212134,0.2898845228906223,-0.48758767734619324,-0.2699070381202313,0.12575032784583579,-0.1266534348192877
-1.2367410298127406,0.8711908753480652,-1.0105633188020728,0.14186757744245101,0.8124374705303342,-0.7602760508241011,0.20105819308687592,-0.7378192909169716,0.38009344405827034,0.9602247392497332,0.8296987910826056
-3.1248646813308842,-0.3606341308315092,-0.15638063386877754,0.9342379028524487,0.21890156441860922,-0.6977095095392568,0.0033868331010968953,1.0098889149387593,-0.56538632062482,0.6371798624496717,-0.40097438994976226
-0.3197288369900027,-0.7691624718349399,-0.9503775870315024,0.9845646801439474,-0.04140913000595579,-0.34772317117861623,0.16823504178666127,-0.0595522996923367,0.31958696972225503,-0.4376646998590799,-0.4326590619540203
-2.7238992213681765,2.475082241448368,-0.5008675018768954,0.4533111511196098,-0.6413167607626036,0.7198466124756354,0.27063993265729996,-0.194285469128969,-0.36358139132756945,-0.9638571497087159,-0.65158254272729
-2.470227434568486,0.12343191242555,0.48568127918372894,-0.6208353873749017,-0.20573964716887333,-0.05105584905301086,0.023449939932755463,0.04294995930678319,0.38981908325840686,-0.17575191425854456,0.2306285000890156
0.2596100110490561,-1.979388627494572,-0.24858294702927516,-0.6202981679221226,-0.4662467404496963,-1.2366495638917678,1.29545797340847,-0.6927138818006363,1.0692141055689515,1.218935980014045,0.2956889668639403
3.2704900949488813,-0.8149327722613862,0.8409141902659055,0.5785658821073492,-0.35218510748717324,-0.025280958587441008,0.33410032132856365,0.15521401645335878,-0.15622299939977435,-0.26761861057589836,0.4016320840782303
-1.6376777163883722,0.48092883026353883,0.4524646589492238,-0.6596948024716143,-0.035803560952217955,0.6379618656711447,-1.0349625942771945,0.37179063896068887,-0.13871173324521746,-0.09147068444641045,0.18715533287643452
-0.9301592679075851,0.6895841304586767,0.6994891765917867,0.5887124370755716,-0.5777955978231051,-0.7899056626926853,-0.0692518292743162,-0.6569192917166458,-0.25398095040113,0.2703107081444997,-0.6751636480348876
-1.4519607986640377,-1.1700300081988888,0.9859379951467762,-0.8548679090203073,0.23474449306200798,0.09003660772526077,-1.9528830303612998,-1.1227350361651898,0.8326872306393716,0.3844807872756408,-0.4266160226110493
-0.18277457007282571,1.4134776400578406,0.02248738280198469,0.1253254693241045,-0.24366777628283828,-0.3109921605146259,0.23853010383668163,-0.3566205757967204,0.537450854472941,0.5213215632360676,0.09669157918145578
3.7446891052927387,-0.740919753178178,-0.5973586279386327,0.2511904092683201,0.8881067941656924,0.3385910211684845,0.009065384169276327,0.23821921051125672,-0.4474236834308411,0.060750498139080414,0.6533137647741082
4.470481400462817,0.2832862001073923,0.9325973748812261,-0.6902392604901401,0.3038024199148138,1.003031551460498,-0.6437547913594435,-0.6042734668911253,0.12637613371089773,-0.5182728426716893,0.17208213010359025
-1.974449272804237,-1.4545798068071851,-0.22884936572985173,0.10337662819123708,-0.4045665336859139,0.25865390406593375,-0.09000145576984074,-0.20832287256645612,0.3028437702450517,-0.18806223966893365,-0.12824029762511907
0.898884394600724,-0.3787647320031829,-0.050637540705042755,-0.42484342598319264,-0.6394079770192361,-0.8007058483971558,0.3503211493140692,0.44928456026104957,0.29120391850404587,0.494124676716129,0.4459571726292107
1.32125431937167,0.033508053962026274,0.9724470000389219,-0.14968355291203875,-0.14459475557363402,0.23506851804250303,0.055939753012959274,1.0048036722353073,1.1207896553721515,-0.20231975488693724,-0.012463675693654527
-2.678148280667515,0.4873256611988007,0.9426806053616227,0.23954029973258004,-0.1741349260008406,0.2037060247909289,-0.09985445774271676,0.977993311502815,0.1782934573069687,0.38360619149921044,0.001880422597249468
0.16751789771311604,-0.3673146006746486,-0.44424309533240114,-0.02182412920721766,1.216402715583103,0.5050801849045642,0.2588765848915995,-0.04396195310280519,-0.4472105509735852,0.38099354993142687,-0.10118150942747554
2.251376032399987,-0.7471048258466594,0.7840327655180275,-0.4114720909842303,0.07516212030283917,0.44408776112193604,0.7116627279461463,-0.0732153842729417,0.26381968617436125,0.005818129810485294,-0.49049287553335486
2.0613007375887946,-2.583267872320761,0.09934915024865157,-0.46385324478674717,-0.5880512483936018,-0.8030589564655374,0.6817527249400074,0.39782108519186843,-0.38086987367283537,0.1990099257510225,-0.4686445529719187
-3.827046646426667,-0.17881307449689363,0.1346759689424226,-0.21910021208513653,0.09107175438468798,-0.09891973115307731,-0.9852314587970461,0.6825824304349046,-1.2887733626875466,-0.5809264107937573,-0.3088507722405532
3.3827120851840013,-1.5109550594559924,1.335043600589996,0.35877447852284833,1.0246279775113079,0.5017222479373592,-0.47358804611136,0.5475187293244378,-0.6321647967359065,0.7467439831523458,1.3810179090354988
-0.3655792680677788,0.04411647163917766,0.17302493079593687,-0.8385211112590354,-0.2638128297716573,0.39072976434558343,0.502450915187994,0.05270811156996098,-0.38443311734804403,-0.09901225514152645,0.391071370550655
-2.033532964228866,1.1810575267947856,0.880363367040692,-0.5327303484581387,-0.2484626225283963,0.9007791729043992,-1.0075570660546314,-0.5751167377266007,-0.23532799367713586,0.6151280075734137,0.4031927173364034
-1.2574491995896633,0.24616614555474325,-0.9349242983633831,0.40940213295737093,-0.7083646247791715,-0.8788091268690211,0.4680804919559705,-0.13681325792816648,0.5024472685574064,-0.3497169818133541,0.006608915224029787
1.3227389061316637,2.1556382505881215,0.02194524796287873,0.23455345926607155,-0.3873808840740028,-0.09739671003373238,0.3743278737219464,-0.41662180742781263,0.37234915832596527,-0.029327888117035156,-0.22473796617326022
1.1894750363132642,-0.14619376454214086,-0.3742067321092424,-0.4776037812173708,0.17810328937950348,0.490574757763858,0.6604875353208006,0.2664035921777715,0.16684944326708792,-0.6456996623350616,-0.443647930957497
-3.3208744951487805,0.8182696204728613,-0.09145675252096792,1.040972039206434,-0.8787349668416577,1.1167255917621,0.8377717048066907,0.028000705420939825,-0.20133021406749818,-0.12716593403001816,0.4279510872706379
2.266768346923315,1.2248016683761536,0.9369916366668343,-0.5385493618240179,0.47445125386684106,-0.3782451428657525,0.9721130214727982,0.46437699659550585,-0.15454905267203306,-0.39025537403451555,-0.14444128438137552
2.0654477402040023,1.1683520944629682,-0.8438670551039429,0.9770216358056147,1.0936658190655149,-0.00406563214341332,0.2581936586239447,0.4668749836560118,-0.5106244471492474,0.4460728891203211,-0.25525382368057525
0.8167327501405862,-1.8114089084006286,0.4852435982004423,-0.06134911598153726,-0.4508939977220015,0.6084024190643104,0.592997102723424,0.14918090331203557,0.3825864737163569,-1.2704156916642921,0.36987245072084085
-0.7075540501341033,-0.004158675583445092,0.9254011357409478,-0.5801797899891673,0.7746050878454996,0.14174940825939825,0.06845857143164569,-0.25318700156217905,-0.33220042195874494,-0.3654725321111759,0.22867995698907018
-1.0383402769882784,1.0373361643742194,0.5929210954545076,0.31699421375890496,0.9318897423936302,0.1934825836203699,0.09125998128459749,0.49928546283515485,-0.7866110606514325,0.22890726849685192,1.038021503897186
-0.26658201739038834,-1.0820167164971346,-0.5654931796733474,0.3551416537607162,0.14224357096877446,-0.27834688883594183,-0.405315941394203,-0.005443821214667863,-0.14102188165789598,-0.34643124548240556,0.30373491420537096
2.3391355501007896,0.8139034084846639,-0.5436541155902165,-0.5317385207958852,-0.9505883471207304,0.0327161596312026,0.03453504834561198,0.3697036207023742,-0.3465957619834314,0.0963571654718192,-0.4976052404336597
-2.0872489625692014,-0.8439699967840031,-0.6943384337435353,-0.06675304012105406,-0.16979316682184614,-0.5012142197492337,-0.686004014506316,-0.9640735699797868,-0.08852460902904483,-1.4416738181525977,0.4100786398981874
-1.9629183928901686,0.09930724692588455,0.24364204770330272,0.4495002959134968,-0.0015109234128999488,-0.10845021374479923,0.04951729749452373,0.6832098033322758,0.1361319325950083,-0.013366785917714,0.1424003833810836
-0.5387787620724901,0.4011923941941131,0.2550542595690736,0.14321455377915285,1.0064686529721059,0.39776979120205475,-0.08971482416907882,0.9873479587713015,0.47439600222388445,-0.5124673871716618,-0.19662432891736928
-1.0287481948023638,1.5045624042464874,0.6138366755337307,0.0076776704959518865,1.0140965679348442,0.558853094796983,-0.4669896064629407,-0.004426125105957317,-0.33982975345958455,0.63609746902523,1.0777769317305428
0.40305564240710967,1.663690265411268,-0.423448799495473,-0.3145285319268584,-1.4682628939551212,0.05629859082011171,0.3552723447000716,-0.28107939962474343,-0.22152499737164785,-0.6558155340550417,-0.528612867227423
-0.7983366396667455,-1.0531357801162506,-0.8588601884571454,-0.1222799466138947,0.3406401764228058,-0.2144245064628672,-0.14239704855665836,-0.1562050250937992,-0.05744406812885974,-0.10716913006828388,-0.27023834161216487
0.0010401349860913013,1.0745420992736117,-1.3409497549205516,0.09717991173487191,1.2662772341067539,0.2534070247760892,0.12985112341269164,0.2252676174672457,0.10827642043892481,-0.09333983925173817,0.48590985804742143
1.504220717158917,0.1173301287775032,-0.09459734006100842,0.04255162921525168,-0.5848219634054035,0.25075363190650185,-0.1835043464772691,0.33948198199607454,0.2256896648305151,0.3319004962222896,0.15864635084273812
-0.9109218199942836,-1.4410112936572526,0.0851873797891633,-0.10569809437571012,-0.4184773781348424,0.7429062078112116,-0.6077198574064517,-0.03426482721281644,-0.3600460754436729,-0.19548020180728953,-0.3536062217538998
2.297572619466196,-1.347806392969461,0.06556100583647165,-0.5816137052815377,-0.3283852021504857,-1.3200601281543733,-0.08756848074403982,0.6806970224822136,0.2583533943628591,-1.0719325332029168,-0.6159280496376738
-2.5683735232684257,0.23528650681727212,1.073810359243439,-0.45737023440549246,-0.545265269501565,0.40494323974315877,-0.9113872670731619,-0.30422039461230216,-1.115590309683746,0.2931652093778209,0.6185543728450127
-2.138135430953535,0.45305955015128274,0.6092635560511787,-0.0019310520191509653,0.15559855023770658,0.5443650129836785,-0.4142234702743044,0.7282221920825003,0.51414924279331,-0.15569325809873258,-0.2997942052175653
-2.0603283077157144,0.7139060400089016,-0.04268397179460622,0.5941858818534793,-0.43658346111673824,-1.3101138183597303,0.4699710560657432,-0.19140097287294253,0.8664360963952213,0.8707824696969999,0.2314904862582231
-3.362494584823488,0.8045890233638555,0.6628552939210788,-0.5956257495749836,-0.584776663600129,0.5739933001619973,0.0038979304808523917,0.06890336108871856,0.7611549141267832,-0.6505188053273596,0.20576192629640086
4.930992378772293,-1.1983354673094713,-0.6928796747006263,-0.023562958881297624,0.17775194486326398,0.21301159206020492,-0.2522976971837418,0.23474487105996214,-0.008663957689834289,-0.19735215919029028,-0.2366694786890805
1.8304285184578806,-0.1314828261100464,0.4838718600497208,-0.19427684925068237,0.5919478482717186,1.3690725134599557,-0.13821250985255873,0.3035844230037592,-0.029751009604594748,-0.9308419014925301,0.6598379943190726
-2.5455566420366376,0.7546053551938969,0.19051146581193165,0.5158064522725038,-0.5984382347501415,0.2636612934924799,0.11186306835187176,-0.09285233863753653,-0.10610579236216079,-0.5780577005900351,-0.4057009784042118
-1.7058612434613663,1.8772677896633962,0.5911631892974648,0.7643691904171652,-1.014380687780716,-0.31542863265206617,0.3812546829176048,0.30337724455696846,0.6464169309793596,0.11712860788873745,-0.5350497472915621
-0.007947690833983199,-0.4081625959061561,-0.20143815250883731,0.23363254256413513,0.041001885302199656,0.06886798209774593,0.591495785291572,0.027920447698396675,-0.10320009503158986,0.059100556125085586,-0.22725333814338874
-1.384035319439888,0.29872041491117135,0.005332188498117266,-0.19712688295458844,-0.32177258723902175,0.09344556097048459,-0.9052408687949537,-0.4922150644875226,-0.602901644264364,0.040579264788750805,-0.27612514903595764
-1.43829670993216,1.0059881923759235,-0.3345170926072156,0.8458682870181742,0.49545593973885743,-0.5816571627571974,-0.019944927598890643,0.18879538133558638,0.043112330704133416,-0.34632635592572414,0.042756253326692965
1.870978167157022,-1.923894907255928,-0.7100081658687171,0.5546980053184855,-0.3758396495011367,0.6881648868507707,0.11563665841574897,-0.5772237264521454,0.1930355053259385,-0.43637914193370814,0.7643443224953602
0.15681801952519714,1.20343601168523,0.3197379201750877,-0.31242887467273456,0.18758498149345934,-0.4097556669012419,-0.05117844958856618,0.028274985020287382,0.016329415313844787,-0.16683189510410934,0.3899664284944309
-1.240483983849735,1.9898573845787317,-0.29093610246810414,-0.05089527259567445,0.5888051633020425,-0.31100475386908755,-0.16907000778642214,0.08029583284608316,-0.40790003989141616,0.5957738871468649,-0.11263986011303925
-0.9674843327434477,0.2278370856270215,-0.7982718660400435,0.027112611126098463,-0.002524085270796055,-0.008021849368753825,-0.21194502447660307,-0.8247339536487389,0.5924570570778422,0.005912131443166036,-0.015691526503991454
1.2060708041125878,1.8903787154946592,0.2101341179511961,-0.01660718393207572,-0.07281524312533354,0.7230712739702033,-0.05368261393038194,0.31478082022151904,-0.3507356020318772,-0.04966427176019994,-0.49836503344074157
